종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""017800"""	현대엘리베이터	직접추가	메인	75500.0	14010.0		546026985679.0	858153283222.0	939270698991.0							판정불가	일반	일반	11892.58649504245	11892.58649504245			N	N													판정불가				18.55629139072848				5302.308441375475	7.022925087914536	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	39092385.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086280"""	현대글로비스	직접추가	메인	210000.0	5800.0	23117.0	2644639919844.0	1773253190103.0	2551475394576.0	800732226936.0						판정불가	일반	일반	24885.56953828	14209.1398458	8.00771858207034	8.469561801020893	N	N	58.49845731916352	-10.017436249066701	7.416538424274255	125.49691463832704		23.333076848548508	2901112.1756942063		539390.7375078959	1281.4819884258125		156.85273214661711	3년				2.761904761904762	7.650164207597546	-0.906067241599551	1.2710790322937962	25034.3648264	11.921126107809524	3년	-0.906067241599551	불리(<1)	3년	-10.017436249066701		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	75000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""001450"""	현대해상	직접추가	메인	51000.0	2063.0	13006.0	1509674177483.0	19831696034080.0								판정불가	일반	일반	238717.78760137584	238717.78760137584	-14.433168353173599	-14.433168353173599	N	N	19.90412095510279			48.30824191020558			628296.9942841338			1131.9548907532035			1년	48.30824191020558	628296.9942841338	1131.9548907532035	4.045098039215686	-1.659318204311839					1년	-1.659318204311839	불리(<1)	1년	19.90412095510279		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	89400000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""012330"""	현대모비스	직접추가	메인	432000.0	6500.0	40861.0	4922378000000.0			2945574000000.0						판정불가	일반	일반	54251.49199158146	21787.145638739283	9.244720100056742	10.039226997901684	N	N	-9.074523242617772	14.580422448898144	20.046998821740058		37.66084489779629	48.593997643480115		1538859.783368854	1985599.337710241		256.217542446494	359.62947632181505	3년	37.66084489779629	1538859.783368854	256.217542446494	1.5046296296296295	-0.818834267674765	1.739917694039114	2.3312364482768286	32588.711819214936	7.543683291484939	3년	1.739917694039114	양호(>=1.5)	3년	14.580422448898144	0.6340502226501246	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	90732583.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""005380"""	현대자동차	직접추가	메인	393000.0	10000.0	36088.0	18360566000000.0	5857507000000.0	131240462000000.0	10388351000000.0						판정불가	일반	일반	-522678.0458231802	-573412.8785132379	25.373477217445693	26.779341568201005	Y	Y	-24.20875774440827	8.159836431248424	45.92494426173537		24.819672862496848	100.34988852347074		895692.3542617862	3621426.777035012		127.91154052462753	821.4826404669241	3년	24.819672862496848	895692.3542617862	127.91154052462753	2.5445292620865136	-0.853813937154281	0.4218722409073315	1.9102416711926418	-83323.46231986141	-21.20189880912504	3년	0.4218722409073315	불리(<1)	3년	8.159836431248424	3.1095570887030206	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	204757766.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""064350"""	현대로템	방산	메인	127200.0	600.0	7055.0	908414081000.0		60775088000.0	49136977000.0						판정불가	일반	일반	7766.386844661084	7316.175404518884	16.92893170167809	16.992746221896684	N	N	89.24356223175967	57.31843168250532	84.95065921728904	186.98712446351934	123.13686336501064	178.4013184345781	1319194.163090129	868730.57104015	1258621.3015559483	937.1023294733718	582.9642854089229	889.4821553112802	3년	123.13686336501064	868730.57104015	582.9642854089229	0.4716981132075472	5.299522847981846	3.4136902915134564	5.0459390371354065	6852.009336460757	5.386799792815061	3년	3.4136902915134564	안심(>=2)	3년	57.31843168250532	0.29534882942104507	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	109142000.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""004020"""	현대제철	철강	watchlist	32400.0	500.0	-53.0	1342926134232.0	805366237672.0	5816297925103.0	1215935236760.0						판정불가	일반	일반	-27486.85957521251	-36598.68904783317			Y	Y													판정불가				1.5432098765432098				3999.7338333915905	12.344857510467872	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	133445785.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""011210"""	현대위아	직접추가	메인	58500.0	1200.0	5351.0	1116473000000.0	572468000000.0	739686000000.0	71245000000.0						판정불가	일반	일반	34905.39080171221	32285.615748994038	4.409383143017715	4.898969211550357	N	N	46.32212195788898	29.51602682110046	18.44874189552963	101.14424391577796	67.53205364220092	45.39748379105926	541222.8491933278	361364.01903941715	242921.9357659581	825.1672635783383	517.7162718622516	315.251172249501	3년	67.53205364220092	361364.01903941715	517.7162718622516	2.051282051282051	10.97056038003198	7.159121321169274	4.649181820199407	5543.207939464645	9.475569127289992	3년	7.159121321169274	안심(>=2)	3년	29.51602682110046	0.1493894544053446	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	27195083.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""139130"""	iM금융지주	직접추가	메인	18650.0	700.0	2511.0		10012037000000.0	9824584000000.0							판정불가	일반	일반	1167.025597818984	1167.025597818984	6.962554520980094	6.962554520980094	N	N	123.9964317573595			256.49286351471903			644053.5802854595			3353.370403675386			1년	256.49286351471903	644053.5802854595	3353.370403675386	3.753351206434316	18.348119584392272					1년	18.348119584392272	안심(>=2)	1년	123.9964317573595	0.05615124905049414	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	160624583.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""024110"""	IBK기업은행	금융/은행	보정필요	20900.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	86.69756503466482	86.69756503466482	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			104.96304882970757			1년	13.458145524790725	42837.27720540888	104.96304882970757	5.014354066985646	0.08643180262773084					1년	0.08643180262773084	불리(<1)	1년	2.4790727623953623	34.971771038658325	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""007660"""	이수페타시스	직접추가	메인	111900.0	230.0	2278.0	162780032068.0	175712986992.0	105628209085.0							판정불가	일반	일반	3172.1466751335415	3172.1466751335415	47.729522969651654	47.729522969651654	N	N	94.53458582408199	12.033069515911986		197.56917164816397	32.56613903182397		450062.57301451755	74185.66471449501		302.20069080832667	-33.7036061532663		3년	32.56613903182397	74185.66471449501	-33.7036061532663	0.2055406613047364	1.9849376358868347	0.25641593327883294		185.87558603504556	0.16610865597412472	3년	0.25641593327883294	불리(<1)	3년	12.033069515911986	3.966529313782846	매우 불리	Y	통과	제외	배당감안점수<1	73409219.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""457190"""	이수스페셜티케미컬	직접추가	메인	65900.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	2502.201909033397	2502.201909033397	N	N	-92.73743016759776												1년					-0.03706232891630329			-1474.6892904859199	-2.237768270843581	1년	-0.03706232891630329	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
"=""175330"""	JB금융지주	직접추가	메인	31400.0	1140.0	3619.0		3918901000000.0	14183144000000.0							판정불가	일반	일반	-54055.16269326126	-54055.16269326126	23.612921440525355	23.612921440525355	Y	Y	5.2340796743239215			18.968159348647845			68645.76868275655			118.61709771578516			1년	18.968159348647845	68645.76868275655	118.61709771578516	3.6305732484076434	0.37541533965033763					1년	0.37541533965033763	불리(<1)	1년	5.2340796743239215	4.5113798241092695	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	189884601.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""035720"""	카카오	직접추가	메인	36550.0	75.0	1138.0	6373784263399.0	3754429416501.0	2787664614576.0	1144217904147.0						판정불가	일반	일반	16588.990645648104	14003.159539614913	17.54043001261151	19.812689332500078	N	N	803.1746031746031	-28.535770270641315	-8.670866917633225	1614.8492063492063			1837698.3968253967			4927.902590493562			3년				0.2051983584131327	45.801602409712245	-1.6151583451408318	-0.4826374583253264	1786.2097378837223	4.887030746603891	3년	-1.6151583451408318	불리(<1)	3년	-28.535770270641315		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	442495220.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""323410"""	카카오뱅크	직접추가	메인	22050.0	460.0	1008.0		5031536000000.0								판정불가	일반	일반	10548.040591320245	10548.040591320245	11.410674016547377	11.410674016547377	N	N	9.090909090909083			26.681818181818166			26895.27272727271			21.974025974025892			1년	26.681818181818166	26895.27272727271	21.974025974025892	2.0861678004535147	0.9795281922131834			12444.320071931525	56.43682572304546	1년	0.9795281922131834	불리(<1)	1년	9.090909090909083	1.2551741418202127	보통	Y	통과	제외	배당감안점수<1	477011437.0	배당감안점수<1; fs=2025:OFS,2024:OFS,2022:NA,2020:NA
"=""377300"""	카카오페이	직접추가	메인	46750.0		335.0	1631491473258.0	2303511051026.0	95911725899.0	38914909706.0						판정불가	일반	일반	28407.16665292835	28119.217661003742	54.7547264091691	55.6142756387948	N	N	-428.4313725490196	-6.283340638970736											3년					-7.82455507762843	-0.11475430617654482		721.2173895844579	1.5427109937635464	3년	-0.11475430617654482	불리(<1)	3년	-6.283340638970736		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	135145150.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""035250"""	강원랜드	직접추가	메인	14790.0	950.0		200357737326.0	3009244892731.0	0.0							판정불가	일반	일반	15002.314335326879	15002.314335326879			N	N													판정불가				6.423258958755916				808.0316694922186	5.4633649052888344	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	213940500.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""105560"""	KB금융	금융/은행	보정필요	175900.0	4367.0	15410.0		89862530000000.0	80049270000000.0							판정불가	금융보정	보정양호	25725.386408830236	25725.386408830236	9.745270187616468	9.745270187616468	N	N	19.64285714285714			47.78571428571428			736377.857142857			318.6343701778608			1년	47.78571428571428	736377.857142857	318.6343701778608	2.4826606026151223	2.270385255566095					1년	2.270385255566095	안심(>=2)	1년	19.64285714285714	0.49612284591502026	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	381462103.0	린치식 단독판정 비중 낮춤; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""002380"""	케이씨씨	직접추가	메인	498500.0	15000.0		1193612441434.0	36838546215.0	2949860953111.0	758686269704.0						판정불가	일반	일반	-193486.25179354099	-278861.68031899276			Y	Y													판정불가				3.009027081243731				51624.29856328795	10.35592749514302	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	8886471.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""015760"""	한국전력	유틸리티	메인	32750.0	1542.0	13311.0	2240811000000.0	4250164000000.0	83995702000000.0							판정불가	일반	일반	-120730.62929345189	-120730.62929345189	11.530360550931704	11.530360550931704	Y	Y	144.73248758963044			297.9649751792609			3966211.7846111413			12010.570334690507			1년	297.9649751792609	3966211.7846111413	12010.570334690507	4.708396946564886	12.960642806969279			7699.067871674695	23.50860418831968	1년	12.960642806969279	안심(>=2)	1년	144.73248758963044	0.07966670609313711	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	641964077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""052690"""	한전기술	원전/유틸리티	메인	122300.0	1347.0	2244.0	27327763423.0	143766317133.0	10000000.0							판정불가	일반	일반	4476.297241130298	4476.297241130298	52.506106398783295	52.506106398783295	N	N	45.90377113133941	68.14874025084036	33.4594702358408	100.30754226267882	144.79748050168072	75.4189404716816	225090.12483745127	324925.5462457715	169240.1024184535	84.04752644108852	165.6791056792899	38.38111399710016	3년	144.79748050168072	324925.5462457715	165.6791056792899	1.1013900245298447	0.8952322763921129	1.318896696498808	0.6582255404329791	565.6546605965464	0.4625140315589095	3년	1.318896696498808	보통(1~1.5)	3년	68.14874025084036	0.7704633454047718	헐값	Y	통과	보류	중간구간(보류)	38220000.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""051600"""	한전KPS	원전/유틸리티	메인	47350.0	1651.0	2761.0	145552915316.0	253105895590.0								판정불가	일반	일반	8859.0846868	8859.0846868	13.940932746541108	13.940932746541108	N	N	-27.94885177453027	7.4435664015639835	7.368549852889328		23.38713280312797	23.237099705778654		64571.873669436325	64157.632287654866		36.3714333039838	35.49658350085505	3년	23.38713280312797	64571.873669436325	36.3714333039838	3.4868004223864837	-1.7546925874248318	0.7840484580676574	0.7786674301236506	1565.3651230222222	3.305945349571747	3년	0.7840484580676574	불리(<1)	3년	7.4435664015639835	1.872883506972135	보통	Y	통과	제외	배당감안점수<1	45000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000270"""	기아	직접추가	메인	128400.0	6800.0	19382.0	13998106000000.0	7661873000000.0	978970000000.0	211292000000.0						판정불가	일반	일반	52972.13234688462	52430.93110337479	3.8916452199522955	3.919568099093242	N	N	-22.138753866548832	12.82583771622907	39.189006811542605		34.15167543245814	86.87801362308521		661927.7732319037	1683869.6600426375		415.5200726105169	1211.4249688805587	3년	34.15167543245814	661927.7732319037	415.5200726105169	5.29595015576324	-4.327939151398815	4.656587856231779	11.43088705497444	10401.987179740363	8.101236121293118	3년	4.656587856231779	안심(>=2)	3년	12.82583771622907	0.3034223031707343	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	390412998.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""039490"""	키움증권	직접추가	메인	272500.0	11500.0	42059.0		62457765152889.0								판정불가	일반	일반	2288251.0791779323	2288251.0791779323	-47.92674764445023	-47.92674764445023	N	N	43.20394960844398			94.90789921688796			3991731.3331630905			1364.8555351057214			1년	94.90789921688796	3991731.3331630905	1364.8555351057214	4.220183486238533	-0.989512859218063			-250622.40952773768	-91.97152643219731	1년	-0.989512859218063	불리(<1)	1년	43.20394960844398		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27294979.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""161890"""	한국콜마	직접추가	메인	144300.0	864.0	5299.0	225316644282.0	284826044.0	476529423888.0	829915405830.0						판정불가	일반	일반	-10630.253549352963	-45788.59706291151	29.237639847018862	35.87254143478232	Y	Y	38.35509138381201		-5.429179724160593	85.21018276762402			451528.7584856397			212.90974254029086			5년				0.5987525987525988	1.3323183467059647		-0.16521262149347243	4731.724715873624	3.2790885071889284	5년	-0.16521262149347243	불리(<1)	5년	-5.429179724160593		판정불가	N	주당순현금<=0	제외	하드필터 미통과	23605077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""120110"""	코오롱인더	직접추가	메인	55200.0	1300.0		263843934948.0	219536778414.0	1102334698976.0	1502712536405.0						판정불가	일반	일반	-22491.80343980112	-77097.98706719637			Y	Y													판정불가				2.355072463768116				6217.225588737651	11.263089834669659	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27519091.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""047810"""	한국항공우주	우주항공/방산	메인	129400.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	75.5282294462784	78.17954570623438	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-63.76014488311712	-39.68363336762627	-28.489208821222455	3년	40.92783346737892	78049.3784222916	-39.68363336762627	0.38639876352395675	0.11163672979462715	0.219789549138324	0.27007542941815144	-11214.27678311756	-8.666365365624081	3년	0.219789549138324	불리(<1)	3년	16.21391673368946	4.658234693492967	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071320"""	지역난방공사	유틸리티	메인	75700.0	6157.0	28102.0	13136000000.0	14472000000.0	3000419000000.0							판정불가	일반	일반	-256747.27759763927	-256747.27759763927	11.830021976999475	11.830021976999475	Y	Y	66.77744807121661		65.27173293436219	142.05489614243322		139.04346586872438	3992026.6913946583		3907399.4778428925	5173.483079781583		5061.6901953010465	5년	139.04346586872438	3907399.4778428925	5061.6901953010465	8.1334214002642	6.332267988776884		6.204988839187652	29663.925551856057	39.186163212491486	5년	6.204988839187652	안심(>=2)	5년	65.27173293436219	0.18124265198988734	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	11578744.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""036460"""	한국가스공사	유틸리티	메인	35100.0	1154.0		1147352000000.0	151248000000.0	21802116000000.0							판정불가	일반	일반	-222108.6520858384	-222108.6520858384			Y	Y													판정불가				3.2877492877492878				46549.424241439454	132.6194422833033	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	92313000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071050"""	한국금융지주	직접추가	메인	190900.0	8690.0	34592.0		111427682000000.0								판정불가	일반	일반	1999563.901886215	1999563.901886215	-52.28561233482351	-52.28561233482351	N	N													판정불가				4.552121529596648						판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	55725992.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""006650"""	대한유화	직접추가	메인	97500.0	1300.0	5134.0	151455436829.0	90052666000.0								판정불가	일반	일반	37155.09274292308	37155.09274292308	11.753974923466483	11.753974923466483	N	N	-471.7595944967415		-24.26352631533887										5년				1.3333333333333335	-40.02273819933164		-1.9508458314153831	19148.828141846156	19.639823735226827	5년	-1.9508458314153831	불리(<1)	5년	-24.26352631533887		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	6500000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""010130"""	고려아연	소재	메인	1224000.0	20000.0	42566.0	3451069963536.0	1038402532013.0	2668945939951.0	3128688084125.0						판정불가	일반	일반	87219.33882994796	-62672.518151442666	26.706306939107552	30.22770563716212	N	Y	184.74145427787812	8.708371766163726	5.597910450753152	377.98290855575624	25.91674353232745	19.695820901506302	16089220.48558432	1103172.1051970504	838372.3124935173	1214.4787978418562	-9.871560032920723	-31.50553002503944	3년	25.91674353232745	1103172.1051970504	-9.871560032920723	1.6339869281045754	6.9787051287522885	0.3872627809546891	0.27079361423303544	-75274.78704653852	-6.149900902494977	3년	0.3872627809546891	불리(<1)	3년	8.708371766163726	3.0667394153835494	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	20872969.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""003490"""	대한항공	직접추가	메인	30350.0	750.0	2133.0	1869988073408.0	3532702331766.0	5900725093281.0	2027009390000.0						판정불가	일반	일반	-1352.5441151358968	-6857.420958534969	14.862889880513782	17.443704153087186	Y	Y	-40.1850813236119	-23.620676172572395	-13.307685693628002										3년				2.471169686985173	-2.5374548247223525	-1.4229740417652965	-0.7290988558591294	-599.9903851348527	-1.9769040696370765	3년	-1.4229740417652965	불리(<1)	3년	-23.620676172572395		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	368220661.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""259960"""	크래프톤	직접추가	메인	218000.0	2240.0	16454.0	596725775511.0	2771628277288.0	232600090556.0	253882981026.0						판정불가	일반	일반	66149.80047167496	60794.052303852826	9.228771090818345	9.554269338528453	N	N	-42.45444689259609	15.546458229987593			39.592916459975186			651461.8474324316			198.83570983139066		3년	39.592916459975186	651461.8474324316	198.83570983139066	1.0275229357798166	-4.488888449951013	1.7959033768056916		19894.79976593031	9.126054938500143	3년	1.7959033768056916	양호(>=1.5)	3년	15.546458229987593	0.5936253102984544	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	47403831.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""030200"""	KT	통신	보정필요	54900.0	2400.0	7119.0	3506971000000.0									판정불가	통신보정	보정양호	13915.354148989203	13915.354148989203	5.757079063212642	5.757079063212642	N	N	273.1132075471698	10.974077918572789	21.542256858726816	554.7264150943396	30.448155837145578	51.58451371745363	3949097.3490566034	216760.42140463938	367230.1531545524	7093.2556449118465	294.8277256915107	568.9073827951775	3년	30.448155837145578	216760.42140463938	294.8277256915107	4.371584699453552	48.19888509430641	2.665529246607732	4.501213423273638	17845.761962904104	32.50594164463407	3년	2.665529246607732	안심(>=2)	3년	10.974077918572789	0.5246070882610762	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	252021685.0	린치식 단독판정 비중 낮춤; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""033780"""	KT&G	필수소비재	메인	170300.0	6000.0	10228.0	913503000000.0		1062456000000.0	332978000000.0						판정불가	일반	일반	-1262.563450588038	-4084.9695293504915	16.773813399549084	17.04976237087901	Y	Y	-10.146710006149517	6.408926515670932	1.8767217197089403		21.317853031341862	12.25344343941788		218039.00080456457	125328.21949836609		28.032296420766034	-26.407387258739824	3년	21.317853031341862	218039.00080456457	28.032296420766034	3.523194362889019	-0.3948723814608879	0.5921206252853002	0.3219253698591354	-776.4757168675206	-0.45594581143130986	3년	0.5921206252853002	불리(<1)	3년	6.408926515670932	2.61725787595383	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	117976645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""011780"""	금호석유	석유화학	watchlist	126000.0	1700.0	11391.0	650436032913.0	82275660739.0								판정불가	일반	일반	28146.856005717942	28146.856005717942	8.590391009944874	8.590391009944874	N	N	-15.138195634358931	-32.65223990875862	-11.416304781151009										3년				1.3492063492063493	-1.605164336430021	-3.643959107718561	-1.1719022359157156	19963.595148223274	15.844123133510536	3년	-3.643959107718561	불리(<1)	3년	-32.65223990875862		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	26031742.0	린치식 단독판정 비중 낮춤; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""073240"""	금호타이어	직접추가	메인	7350.0		1209.0	574762190002.0	23370402051.0	732635884134.0	995816495352.0						판정불가	일반	일반	-468.2279387996295	-3934.8278846250682	6.466689775682076	9.334018101426857	Y	Y	6.896551724137923			22.293103448275843			26952.362068965496			266.6988036593945			1년	22.293103448275843	26952.362068965496	266.6988036593945		1.066473259637773			2095.5020502990724	28.51023197685813	1년	1.066473259637773	보통(1~1.5)	1년	6.896551724137923	0.9376700174739021	헐값	N	주당순현금<=0	제외	하드필터 미통과	287260287.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""066970"""	엘앤에프	2차전지	메인	114500.0		-15508.0	382883140911.0	62183142824.0	390410933286.0	781033333338.0						판정불가	일반	일반	1358.2710122097233	-18051.629894608985			N	Y	37.65311556896857			83.80623113793715									1년	83.80623113793715							-4189.943890632833	-3.65933964247409	판정불가		판정불가	1년	37.65311556896857		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	40238914.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
