순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
109	004170	신세계	직접추가	메인	404500.0	5200.0	1590.0	845128179533.0	3188808721.0	2404267280398.0	2154639015848.0						판정불가	일반	일반	-161318.93140667863	-384709.14210858254	355.86096314885447	496.35795101168713	Y	Y	-86.49796195652173	-66.22887992742359											3년				1.2855377008652658	-0.2394542618601654	-0.18249639311910962		50780.68871201069	12.553940349075573	3년	-0.18249639311910962	불리(<1)	3년	-66.22887992742359		판정불가	N	주당순현금<=0	제외	하드필터 미통과	9645181.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
110	008730	율촌화학	직접추가	메인	15480.0	250.0	168.0	23775188232.0	161779800.0	131712944797.0	113904302896.0						판정불가	일반	일반	-4345.805514717742	-8938.72095407258	118.01074711141514	145.34952948852728	Y	Y	-82.87461773700306		-27.064834063200415										5년				1.614987080103359	-0.688578223983123		-0.21565702790670072	-316.2289210887097	-2.0428224876531633	5년	-0.21565702790670072	불리(<1)	5년	-27.064834063200415		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	24800000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
111	103140	풍산	직접추가	메인	78400.0	1700.0	5388.0	239069532140.0	18564061989.0	421550501295.0	535368466545.0						판정불가	일반	일반	-5849.103665257674	-24952.841736404414	15.636433493923102	19.18204189614039	Y	Y	-37.65332099051145	-5.551366378147627	15.984603902585516			40.46920780517103			218048.09165426152			178.12256588553765	3년				2.1683673469387754	-2.269376431483781	-0.21635362261628333	1.1609406490667586			3년	-0.21635362261628333	불리(<1)	3년	-5.551366378147627		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	28024278.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
112	066570	LG전자	직접추가	메인	205000.0	1350.0	5380.0	8769841000000.0	226864000000.0								판정불가	일반	일반	55233.007286238106	55233.007286238106	27.837730987688083	27.837730987688083	N	N	157.90987535953977	-6.773782148657093	-13.211093618974335	324.31975071907954			1744840.258868648			751.1415896920233			3년				0.6585365853658537	5.6961687004963295	-0.2196747129281426	-0.45091882808840117	2290.6763841474362	1.1174031142182617	3년	-0.2196747129281426	불리(<1)	3년	-6.773782148657093		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	162886387.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
113	093370	후성	직접추가	메인	12970.0		50.0	67697035372.0	6532556311.0	163041804446.0	95387151720.0						판정불가	일반	일반	-828.0447485733343	-1717.3912427755338	275.9608949714667	293.74782485551066	Y	Y	-107.48502994011977	-63.71940165586019	-5.111991994525078										3년					-0.38949369964622454	-0.2309001123599361	-0.01852433474334702	3.33571650938	0.025718708630531995	3년	-0.2309001123599361	불리(<1)	3년	-63.71940165586019		판정불가	N	주당순현금<=0	제외	하드필터 미통과	107255330.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
114	016360	삼성증권	직접추가	메인	87300.0	4000.0	11279.0	3379830380886.0	70613319064436.0	4076142290150.0							판정불가	일반	일반	782945.2089045016	782945.2089045016	-61.67614229138236	-61.67614229138236	N	N	12.028208184346445			32.556416368692894			367203.82022248715			320.62293267180655			1년	32.556416368692894	367203.82022248715	320.62293267180655	4.581901489117984	-0.26931174772559113					1년	-0.26931174772559113	불리(<1)	1년	12.028208184346445		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	89300000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
115	047050	포스코인터내셔널	에너지/상사	watchlist	54300.0	1850.0	3603.0	1171465925000.0	32399478000.0	3152207468000.0	2325933168000.0						판정불가	일반	일반	-11074.984015146463	-24296.313636184528	18.144597284248253	21.81413090096712	Y	Y	19.344153693275913	-8.992163844445855	13.250872999134566	47.18830738655183		35.00174599826913	170019.47151374622		126111.29083176368	213.1113655870096		132.2491543863051	3년				3.4069981583793743	1.2538802319633786	-0.3078142544896873	0.9180623243688647	5016.375456714567	9.238260509603254	3년	-0.3078142544896873	불리(<1)	3년	-8.992163844445855		판정불가	N	주당순현금<=0	제외	하드필터 미통과	175922788.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
116	001430	세아베스틸지주	철강	watchlist	41450.0	1200.0	1567.0	232872225511.0	13022996803.0	1004860666577.0	664568218048.0						판정불가	일반	일반	-21163.42997643279	-39694.63327894818	39.95751753441786	51.783429022940766	Y	Y	177.83687943262413	-15.225348963483798		364.17375886524826			570660.2801418441			1276.7437397873198			3년				2.8950542822677927	4.523102156164141	-0.30858510343129214		-2464.44276371399	-5.945579647078384	3년	-0.30858510343129214	불리(<1)	3년	-15.225348963483798		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	35862119.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
117	017670	SK텔레콤	통신	보정필요	92400.0	1660.0	1825.0	1490024000000.0	186643000000.0	8712284000000.0	130000000000.0						판정불가	통신보정	보정주의	-32755.78594880276	-33361.02812917505	68.57851284865905	68.91015239954797	Y	Y	-68.42560553633218	-23.75836950489595	-38.33216341204368										3년				1.7965367965367967	-0.9715735435505033	-0.3202436418652754	-0.5327561811690887	7451.904674561442	8.064831898876019	3년	-0.3202436418652754	불리(<1)	3년	-23.75836950489595		판정불가	N	주당순현금<=0	제외	하드필터 미통과	214790053.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
118	029780	삼성카드	직접추가	메인	46500.0	2800.0	6053.0		29504306000000.0	18053189000000.0							판정불가	일반	일반	98836.75651616586	98836.75651616586	-8.646416077344433	-8.646416077344433	N	N	-2.8098908156711677			2.8802183686576646			17433.961785484844			-62.50760906347346			1년	2.8802183686576646	17433.961785484844	-62.50760906347346	6.021505376344086	-0.37143881718670413					1년	-0.37143881718670413	불리(<1)	1년	-2.8098908156711677		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	115858891.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
119	032830	삼성생명	직접추가	메인	308000.0	5300.0	12824.0	4537833000000.0	132160246000000.0								판정불가	일반	일반	683490.395	683490.395	-29.280286572052404	-29.280286572052404	N	N	9.307875894988072			27.115751789976144			347732.4009546541			12.900130180082492			1년	27.115751789976144	347732.4009546541	12.900130180082492	1.7207792207792207	-0.3766580319706973					1년	-0.3766580319706973	불리(<1)	1년	9.307875894988072		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	200000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
120	081660	미스토홀딩스	직접추가	메인	41150.0	1980.0	4061.0	625567094487.0	7474935386.0	1662319967352.0							판정불가	일반	일반	-19386.744506858304	-19386.744506858304	14.90685656411187	14.90685656411187	Y	Y	186.591390261115	-10.790250426997183	11.983680556282028	381.68278052223		32.467361112564056	1550013.7717007762		131849.95347812262	3666.7406359678644		220.41300966736966	3년				4.811664641555286	12.839934031663761	-0.40106281023963775	1.1266859062877121	5893.732083819284	14.322556704299597	3년	-0.40106281023963775	불리(<1)	3년	-10.790250426997183		판정불가	N	주당순현금<=0	제외	하드필터 미통과	53091840.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
121	138040	메리츠금융지주	직접추가	메인	130800.0	1350.0	12903.0		57255930460341.0								판정불가	일반	일반	326762.6475868441	326762.6475868441	-15.18737096697234	-15.18737096697234	N	N	5.253283302063783			19.006566604127563			245241.72889305794			87.4936765237446			1년	19.006566604127563	245241.72889305794	87.4936765237446	1.0321100917431194	-0.4138565790929593					1년	-0.4138565790929593	불리(<1)	1년	5.253283302063783		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	175221773.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
122	023530	롯데쇼핑	직접추가	메인	117800.0	4000.0	1824.0	571525104252.0		9833740433980.0							판정불가	일반	일반	-327416.85979916755	-327416.85979916755	244.08819067936818	244.08819067936818	Y	Y	-105.26042567918326												1년				3.395585738539898	-0.4173280143423735			36267.714863697605	30.787533840150765	1년	-0.4173280143423735	불리(<1)	1년	-105.26042567918326		판정불가	N	주당순현금<=0	제외	하드필터 미통과	28288755.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
123	000150	두산	직접추가	메인	1247000.0	4000.0	4194.0	4927903000000.0	175670000000.0	4309343000000.0	3985915000000.0						판정불가	일반	일반	49045.20763611584	-197092.59727544463	285.63538206101197	344.3234614390664	N	Y	-133.60576923076923												1년				0.32076984763432237	-0.466626362677524			5159.062075166259	0.41371788894677297	1년	-0.466626362677524	불리(<1)	1년	-133.60576923076923		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	16193835.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
124	006260	LS	직접추가	메인	302500.0	2500.0	9903.0	2086611000000.0	856757000000.0	2796384000000.0	5804770000000.0						판정불가	일반	일반	4636.719242902208	-178479.05362776027	30.078085505109343	48.569024904348204	N	Y	14.129307364296405	-15.509731147342876	16.589235636822398	36.75861472859281		41.678471273644796	364020.5616572546		412741.90102290444	20.337375754464325		36.443603643935354	3년				0.8264462809917356	0.4972309039665313	-0.48817218981098054	0.5790156396375609	-31030.6309148265	-10.258059806554215	3년	-0.48817218981098054	불리(<1)	3년	-15.509731147342876		판정불가	N	주당FCF<=0	제외	하드필터 미통과	31700000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
125	014820	동원시스템즈	직접추가	메인	21450.0	600.0	1884.0	158748112816.0	38387113087.0	134729679435.0	120000000000.0						판정불가	일반	일반	2152.5625002716333	-1986.6128559613196	10.242801220662615	12.439815740956115	N	Y	-25.386138613861387	-8.631888523856201	-1.217505302346611			6.064989395306778			11426.44002075797			-46.7298833531097	3년				2.797202797202797	-2.205347475755982	-0.5696376997811107	0.1542251441597335	2395.320646013515	11.166996018711027	3년	-0.5696376997811107	불리(<1)	3년	-8.631888523856201		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	28991282.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
126	069260	티케이지휴켐스	직접추가	메인	16440.0	1000.0	1561.0	171952696150.0	96497220778.0	5482000000.0	34682173632.0						판정불가	일반	일반	6432.901178680633	5584.482108237203	6.410697515259043	6.954207489918511	N	N	-22.875494071146242	-9.82716016983225	3.8551596973951163			16.210319394790233			25304.308575267554			53.91915191768586	3년				6.082725060827251	-2.6194917121495833	-0.5840916842656075	1.550203349100117	2212.3194254165533	13.45693081153621	3년	-0.5840916842656075	불리(<1)	3년	-9.82716016983225		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	40878588.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:OFS,2020:CFS
127	010950	S-Oil	에너지	메인	159400.0	330.0	1519.0	1834658000000.0									판정불가	일반	일반	16296.078356273132	16296.078356273132	94.2092966713146	94.2092966713146	N	N	-191.56118143459918	-56.19807916164843											3년				0.20702634880803011	-2.0311600006250314	-0.5943261948784815		299.21979550835795	0.18771630834903258	3년	-0.5943261948784815	불리(<1)	3년	-56.19807916164843		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	112582792.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
128	185750	종근당	직접추가	메인	67800.0	500.0	5882.0	216235970816.0	108445557936.0		162832228224.0						판정불가	일반	일반	23522.90833817535	11725.848019601848	7.527557235944347	9.533177827337326	N	N	-28.564488705367985	-5.359713960632673	-7.035300955800583										3년				0.7374631268436578	-3.696687345750002	-0.6140439307080401	-0.8366376543620992	-8097.876847707491	-11.943771161810458	3년	-0.6140439307080401	불리(<1)	3년	-5.359713960632673		판정불가	N	주당FCF<=0	제외	하드필터 미통과	13802780.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
